,burst_allowance,drop_prob,current_qdelay,qdelay_old,accu_prob,measurement_start,tot_pkts,tot_bytes,length,len_bytes,drops,ecn,action,reward
132,0.0,0.4629802076818383,-12.1875,0.8125,0.1070133318315347,0.9191188694929342,0.0583980975262938,0.0741302354932829,0.2442996742671009,0.2767445979454481,0.0752212389380531,1.0,-1.0,-0.0
133,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,0.05724980651960143,-0.3125
134,0.0,0.0544038713491212,-0.3125,0.0208333333333333,0.0886097322766739,0.9191188694929342,0.0604329598666307,0.0767112621075025,0.006514657980456,0.0073798559452119,0.1482300884955752,1.0,-0.8230334698960717,-2.5
135,0.0,-0.8231601108662104,-2.5,0.1666666666666666,0.2424989380400544,0.7515378221113882,0.5686091838485866,0.715289006568039,0.2084690553745928,0.2361553902467823,0.3252212389380531,0.0,-0.8073782219816577,-1.875
136,0.0,-0.8078184878035257,-1.875,0.125,0.21519274903103,0.5715295095594347,0.1032386182549216,0.129505176772336,0.0749185667752443,0.0848683433699374,0.0884955752212389,0.0,-0.11291304064860436,-4.0625
137,0.0,-0.1125341333395519,-4.0625,0.2708333333333333,0.0,0.0288029925187032,0.1337615533599745,0.1165715591183627,0.3778501628664495,0.2313929232101389,0.1504424778761062,0.0,0.2083754340059244,-11.875
138,0.0,0.2107401605771326,-11.875,0.7916666666666667,0.0901871844013687,0.9191188694929342,0.0581039005614258,0.0737570750189379,0.3583061889250814,0.4058920769866572,0.0641592920353982,1.0,-0.8133139686088545,-2.1875
139,0.0,-0.8133069834144202,-2.1875,0.1458333333333333,0.1723926280326882,0.7515378221113882,0.5700311358454485,0.7170926155273731,0.257328990228013,0.291504309835872,0.331858407079646,0.0,-0.12102112902965712,-8.75
140,0.0,-0.1202806350816853,-8.75,0.5833333333333334,0.5900320580861155,0.9335827098919368,0.0900242712496016,0.1138084716549376,0.3745928338762215,0.4243417168496871,0.1792035398230088,1.0,-0.7553841529741708,-2.8125
141,0.0,-0.7553120971559812,-2.8125,0.1875,0.0377013938758245,0.7642560266001663,0.6013385961901493,0.7555423244829343,0.0879478827361563,0.0996280552603613,0.3849557522123893,0.0,-0.17973943984481044,-11.25
142,0.0,-0.17886311887039,-11.25,0.75,0.0,0.1084788029925187,0.2929466277672902,0.2419405008062339,0.4527687296416938,0.4150922973983547,0.2300884955752212,0.0,-0.7229079952864517,-3.4375
143,0.0,-0.722468341267261,-3.4375,0.2291666666666666,0.0377013938758245,0.7642560266001663,0.6013385961901493,0.7555423244829343,0.1009771986970684,0.1143877671507852,0.3849557522123893,0.0,-0.19858151939342797,-2.8125
144,0.0,-0.1972864213730737,-2.8125,0.1875,0.0,0.6479634247714048,0.3431072102772806,0.4322544158359355,0.0651465798045602,0.0737985594521195,0.2278761061946902,0.0,-1.0,-0.0
145,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,-0.4967224146641208,-4.0625
146,0.0,-0.4976656617966039,-4.0625,0.2708333333333333,0.1511689243387623,0.5531587697423109,0.0424624285959449,0.0539173764662615,0.1498371335504886,0.1697366867398748,0.0553097345132743,0.0,0.15131656235347568,-8.4375
147,0.0,0.1464106649664325,-8.4375,0.5625,0.0906113815167043,0.9335827098919368,0.0922062320723724,0.1165760785063298,0.3615635179153094,0.4095820049592631,0.243362831858407,1.0,-1.0,-0.0
148,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,-0.6209409734040616,-2.8125
149,0.0,-0.6212698011974072,-2.8125,0.1875,0.061685021151987,0.483458021612635,0.027066120767854,0.0343886035132644,0.4657980456026059,0.5276597000826544,0.0398230088495575,1.0,-0.7085062348993282,-5.3125
150,0.0,-0.7088407449926651,-5.3125,0.3541666666666667,0.1395909361700516,0.9335827098919368,0.0873764985657898,0.1104500273858326,0.4462540716612378,0.5055201322470185,0.1526548672566371,1.0,-0.34701461434811115,-11.875
151,0.0,-0.3483369002741591,-11.875,0.7916666666666667,0.0487992678647035,0.1084788029925187,0.2921866189413812,0.2411236939901676,0.5504885993485342,0.5048313456921321,0.2123893805309734,0.0,-1.0,-0.0
152,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,0.5376690912014044,-12.5
153,0.3333333333333333,-0.9866001360402532,-2.1875,0.1458333333333333,0.0,0.1658769742310889,0.0327294123415626,0.0415719841066807,0.1237785016286645,0.140217262959027,0.0,1.0,-0.2907237003770182,-4.375
154,0.0,-0.2925179176848372,-4.375,0.2916666666666667,0.1122137854078528,0.0288029925187032,0.1321925028806786,0.1154663407179027,0.4169381107491857,0.3032628803085763,0.1216814159292035,0.0,-0.2517151221584204,-7.8125
155,0.0,-0.2522137496309805,-7.8125,0.5208333333333334,0.1129875176717022,0.1658769742310889,0.0403295006006521,0.0512119630272602,0.257328990228013,0.291504309835872,0.0176991150442477,1.0,-1.0,-0.0
156,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,-0.18406547139085921,-11.25
157,0.0,-0.17886311887039,-11.25,0.75,0.0,0.1084788029925187,0.2929466277672902,0.2419405008062339,0.4527687296416938,0.4150922973983547,0.2300884955752212,0.0,-0.9917048365200986,-1.875
158,0.4444444444444445,-0.9916909174150544,-1.875,0.125,0.0,0.1658769742310889,0.0327294123415626,0.0415719841066807,0.1368078175895765,0.1549769748494509,0.0,1.0,-0.04020915521978918,-9.0625
159,0.0,-0.0409193433547092,-9.0625,0.6041666666666667,0.0,0.1084788029925187,0.2933388903871142,0.2419670366621873,0.247557003257329,0.2245444168929822,0.2389380530973451,0.0,-1.0,-0.0
160,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,-0.6582605588598824,-4.0625
161,0.0,-0.6586873060387266,-4.0625,0.2708333333333333,0.1068881937009236,0.944139650872818,0.1066463997646424,0.1348920384554307,0.013029315960912,0.0147597118904238,0.3650442477876106,1.0,-0.46325711768144506,-6.5625
162,0.0,-0.4631001699316588,-6.5625,0.4375,0.4839075299523936,0.8738570241064005,0.0564367844271739,0.0716424989976495,0.3745928338762215,0.4243417168496871,0.0154867256637168,0.0,-0.6617765352486429,-5.3125
163,0.0,-0.6618844373249237,-5.3125,0.3541666666666667,0.0301153018093827,0.5531587697423109,0.0363088087474564,0.0461121032112117,0.1140065146579804,0.1291474790412091,0.0066371681415929,0.0,-1.0,-0.0
164,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,0.5466767838805089,-12.5
165,0.0,0.5470602233834068,-12.5,0.8333333333333334,0.0,0.9191188694929342,0.0586677780774228,0.0744722992614324,0.1986970684039088,0.2250856063289644,0.0862831858407079,1.0,-0.6394475519033451,-4.6875
166,0.0,-0.6392363597523516,-4.6875,0.3125,0.3015958001933081,0.8776392352452203,0.0075020226041334,0.0095734734315961,0.1368078175895765,0.1549769748494509,0.0044247787610619,1.0,-0.2852935819175787,-6.875
167,0.0,-0.284949738391133,-6.875,0.4583333333333333,0.0,0.483458021612635,0.0296893770379268,0.037715951076174,0.485342019543974,0.5497992679182901,0.0752212389380531,1.0,-0.3002614890813827,-0.9375
168,0.0,-0.2997589409987705,-0.9375,0.0625,0.0,0.6479634247714048,0.3440388339993626,0.4334360906713613,0.006514657980456,0.0073798559452119,0.245575221238938,0.0,-0.3941005556794272,-11.5625
169,0.0,-0.3903769081249433,-11.5625,0.7708333333333334,0.0,0.1084788029925187,0.2918924219765132,0.2407505335158226,0.5342019543973942,0.4863817058291022,0.2057522123893805,0.0,-1.0,-0.0
170,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,0.030964424356045073,-7.1875
171,0.0,0.0337565776970318,-7.1875,0.4791666666666667,0.0760199565129752,0.9908977556109726,0.1946112922601681,0.2464670202845887,0.1596091205211726,0.1808064706576927,0.4314159292035398,1.0,-0.9570105908305795,-2.8125
172,0.0,-0.9573691919191556,-2.8125,0.1875,0.1686893057358899,0.0711554447215295,0.1211846331118684,0.1070598230141332,0.2801302931596091,0.217597512496556,0.0044247787610619,0.0,0.20031400654672565,-7.8125
173,0.0,0.2042156738036202,-7.8125,0.5208333333333334,0.1860602801453464,0.9335827098919368,0.0931378557944543,0.1177577533417557,0.3192182410423453,0.3616129413153855,0.2699115044247787,1.0,-1.0,-0.0
174,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,0.14781608903926247,-8.4375
175,0.0,0.1464106649664325,-8.4375,0.5625,0.0906113815167043,0.9335827098919368,0.0922062320723724,0.1165760785063298,0.3615635179153094,0.4095820049592631,0.243362831858407,1.0,-1.0,-0.0
176,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,0.43593416667810736,-7.8125
177,0.0,0.4354357160041135,-7.8125,0.5208333333333334,0.0,0.9335827098919368,0.0945843242050552,0.1195924590072853,0.241042345276873,0.2730546699728421,0.3163716814159292,1.0,-0.8262014548040667,-5.0
178,0.0,-0.826103218726165,-5.0,0.3333333333333333,0.2079695428130232,0.5531587697423109,0.0354507342665914,0.0450237184943721,0.1628664495114006,0.1844963986302987,0.0,0.0,0.11392054245534378,-3.75
179,0.0,0.109175333252329,-3.75,0.25,0.4957833456339836,0.483458021612635,0.0320674691706097,0.0407323315771295,0.0423452768729641,0.0479690636438776,0.1349557522123893,1.0,-0.5278407873494345,-4.0625
180,0.0,-0.5278819176840601,-4.0625,0.2708333333333333,0.0,0.5531587697423109,0.042143715217338,0.0535131192857211,0.1596091205211726,0.1808064706576927,0.0508849557522123,0.0,-0.5808188820675813,-3.4375
181,0.0,-0.5792297933466228,-3.4375,0.2291666666666666,0.2739018755707106,0.483458021612635,0.027237735664027,0.0346062804566323,0.4560260586319218,0.5165899161648364,0.0398230088495575,1.0,-0.602436321113572,-5.0
182,0.0,-0.6029850653806668,-5.0,0.3333333333333333,0.1850033040290884,0.1658769742310889,0.0394223932923092,0.0500613848980297,0.3485342019543974,0.3948222930688392,0.0088495575221238,1.0,-0.33374898230204614,-2.1875
183,0.0,-0.3346297728981873,-2.1875,0.1458333333333333,0.0,0.2137988362427265,0.0550148324303121,0.0464248116887128,0.1042345276872964,0.0682390679733931,0.0884955752212389,0.0,-0.41588900055937905,-6.875
184,0.0,-0.4145606900371752,-6.875,0.4583333333333333,0.2006646961310325,0.9335827098919368,0.0887984505626516,0.1122536363451668,0.4267100977198697,0.4833805644113826,0.161504424778761,1.0,-0.4311563486824137,-4.375
185,0.0,-0.4311339635748309,-4.375,0.2916666666666667,0.5030083457406395,0.6479634247714048,0.3404839540072078,0.4289270682730258,0.1726384364820847,0.1955661825481166,0.1836283185840708,0.0,0.4118813133752083,-5.625
186,0.0,0.4052194581590169,-5.625,0.375,0.1174280536897081,0.9335827098919368,0.0950256196523572,0.1201521997188028,0.1465798045602606,0.1660467587672688,0.334070796460177,1.0,-1.0,-0.0
187,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,-0.576595928598797,-2.8125
188,0.0,-0.5770782740470901,-2.8125,0.1875,0.4066534871943769,0.0997921862011637,0.2568584667434848,0.2143383180662326,0.2671009771986971,0.1788581886881567,0.0707964601769911,0.0,-0.2974334198349016,-4.6875
189,0.0,-0.2971314390398661,-4.6875,0.3125,0.1057963518955311,0.6479634247714048,0.3413665449018118,0.4300465496960608,0.1530944625407166,0.1734266147124808,0.1946902654867256,0.0,0.17245738763808338,-11.5625
190,0.0,0.1687001527263483,-11.5625,0.7708333333333334,0.0901871844013687,0.9191188694929342,0.0581039005614258,0.0737570750189379,0.3973941368078176,0.4501712126579288,0.0641592920353982,1.0,-0.5325218713813744,-0.9375
191,0.0,-0.5324107661950419,-0.9375,0.0625,0.1989353006583495,0.0997921862011637,0.2605114123905955,0.2166667565015956,0.1237785016286645,0.1017928130042901,0.1238938053097345,0.0,-1.0,-0.0
192,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,0.08217943035879295,-0.3125
193,0.0,0.0821061791914441,-0.3125,0.0208333333333333,0.1818648346047566,0.8738570241064005,0.0633749295153105,0.0804428668509526,0.006514657980456,0.0073798559452119,0.2123893805309734,0.0,-0.20152995374309068,-7.1875
194,0.0,-0.2016638708648891,-7.1875,0.4791666666666667,0.12108037736587,0.8738570241064005,0.0579568020789918,0.0735704947817653,0.263843648208469,0.2988841657810839,0.0398230088495575,0.0,-0.15627353813079747,-6.875
195,0.0,-0.1588297148387801,-6.875,0.4583333333333333,0.0606037588626877,0.483458021612635,0.0302042217264458,0.0383689819062778,0.4201954397394137,0.4760007084661707,0.0862831858407079,1.0,-0.5575458665079314,-9.0625
196,0.0,-0.5585369395280804,-9.0625,0.6041666666666667,0.0319731204345375,0.1084788029925187,0.2913775772879943,0.2400975026857188,0.5798045602605864,0.5380406974455858,0.1969026548672566,0.0,-1.0,-0.0
197,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,-0.21371017191745922,-3.125
198,0.0,-0.2130514243171178,-3.125,0.2083333333333333,0.1224121723652907,0.6479634247714048,0.3428130133124126,0.4318812553615904,0.0716612377850162,0.0811784153973314,0.2212389380530973,0.0,-0.14340553191651165,-5.0
199,0.0,-0.1418587309803122,-5.0,0.3333333333333333,0.0,0.1658769742310889,0.041923067493687,0.0532332489299623,0.1205211726384365,0.136527334986421,0.0530973451327433,1.0,-0.8387156141043947,-3.4375
200,0.0,-0.8390380177873924,-3.4375,0.2291666666666666,0.0,0.0288029925187032,0.1224594866262963,0.1073582270067844,0.3322475570032573,0.2766363600582516,0.0110619469026548,0.0,-0.4348205244462533,-2.1875
201,0.0,-0.4365069985301453,-2.1875,0.1458333333333333,0.3955485305773894,0.0997921862011637,0.2618843315599794,0.2180549134661591,0.1628664495114006,0.1530582123036958,0.1415929203539823,0.0,-0.8013719356333204,-4.0625
202,0.0,-0.801390858228291,-4.0625,0.2708333333333333,0.2589916210410403,0.8738570241064005,0.0545490205692711,0.0692480526206023,0.3289902280130293,0.3726827252332034,0.0044247787610619,0.0,0.3216278337474572,-4.0625
203,0.0,0.3237226743349637,-4.0625,0.2708333333333333,0.0,0.9191188694929342,0.0597219838681997,0.0758094576278354,0.0814332247557003,0.0922481993151493,0.1238938053097345,1.0,-1.0,-0.0
204,0.888888888888889,-0.9997376360465724,-0.9375,0.0625,0.0,0.5525353283458021,0.0291254995219299,0.0370007682959543,0.01628664495114,0.0184496398630298,0.0,0.0,-0.8000693868481538,-3.125
205,0.0,-0.7999449635812486,-3.125,0.2083333333333333,0.5590490908475992,0.9296758104738154,0.0668317438525092,0.0848275024245065,0.0521172638436482,0.0590388475616955,0.1482300884955752,1.0,-0.7033126772435563,-1.25
206,0.0,-0.7031982975994429,-1.25,0.0833333333333333,0.142752612848591,0.0997921862011637,0.2558042609527078,0.2135630564496434,0.2084690553745928,0.1756012122643366,0.0619469026548672,0.0,-0.6584058688735692,-4.0625
207,0.0,-0.6586873060387266,-4.0625,0.2708333333333333,0.1068881937009236,0.944139650872818,0.1066463997646424,0.1348920384554307,0.013029315960912,0.0147597118904238,0.3650442477876106,1.0,-0.7455208569299729,-4.6875
208,0.0,-0.7456501303587644,-4.6875,0.3125,0.4615712815912192,0.8776392352452203,0.0068891122606585,0.0087960557767107,0.1563517915309446,0.1771165426850867,0.0,1.0,-0.7199227098872149,-3.4375
209,0.0,-0.7193751254520242,-3.4375,0.2291666666666666,0.1155140069392168,0.8776392352452203,0.0078697688102184,0.0100399240245274,0.1530944625407166,0.1734266147124808,0.0088495575221238,1.0,0.07947104183956855,-6.875
210,0.0,0.0794786821266408,-6.875,0.4583333333333333,0.1660903218199168,0.8738570241064005,0.0596484346269827,0.0757161675092492,0.2345276872964169,0.2656748140276301,0.077433628318584,0.0,-1.0,-0.0
211,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,0.1748025232666427,-11.5625
212,0.0,0.1687001527263483,-11.5625,0.7708333333333334,0.0901871844013687,0.9191188694929342,0.0581039005614258,0.0737570750189379,0.3973941368078176,0.4501712126579288,0.0641592920353982,1.0,-0.8328321171493095,-2.5
213,0.0,-0.8327656291007292,-2.5,0.1666666666666666,0.060129545671536,0.6966749792186201,0.4062614920689402,0.5102671787534035,0.1009771986970684,0.1143877671507852,0.2699115044247787,0.0,-1.0,-0.0
214,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,-0.19954529940105536,-6.875
215,0.0,-0.2008697226895643,-6.875,0.4583333333333333,0.0606037588626877,0.483458021612635,0.0302042217264458,0.0383689819062778,0.4560260586319218,0.5165899161648364,0.0862831858407079,1.0,-1.0,-0.0
216,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,-1.0,-0.0
217,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,-0.08173979818137062,-3.125
218,0.0,-0.0818534478079058,-3.125,0.2083333333333333,0.0905325086323169,0.9908977556109726,0.1948564563975581,0.2467779873465429,0.006514657980456,0.0073798559452119,0.4358407079646018,1.0,-1.0,-0.0
219,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,-0.12400524047010875,-10.3125
220,0.0,-0.1255799022291415,-10.3125,0.6875,0.0,0.9191188694929342,0.0573929245629949,0.0728552705392707,0.5276872964169381,0.5977683315621679,0.0486725663716814,1.0,-1.0,-0.0
221,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,-0.07697609285628204,-3.125
222,0.0,-0.0770628794072083,-3.125,0.2083333333333333,0.0,0.0288029925187032,0.1360415798377013,0.1179618721212224,0.1889250814332247,0.1127149998032038,0.2146017699115044,0.0,0.1459661569118793,-7.5
223,0.0,0.1459603420794057,-7.5,0.5,0.0,0.483458021612635,0.0315526244820907,0.0400793007470258,0.2964169381107492,0.3357834455071437,0.1194690265486725,1.0,-1.0,-0.0
224,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,-0.48319029389074086,-8.75
225,0.0,-0.4842818250393126,-8.75,0.5833333333333334,0.2418631857049343,0.6661263507896924,0.366790065949153,0.4621157120876214,0.3583061889250814,0.4058920769866572,0.2588495575221239,0.0,-0.3360101959403792,-7.1875
226,0.0,-0.336293765332549,-7.1875,0.4791666666666667,0.0860656817834367,0.1658769742310889,0.0400843364632621,0.050900995965306,0.2703583061889251,0.3062640217262958,0.0132743362831858,1.0,-0.7068690515405085,-5.3125
227,0.0,-0.7070381888088206,-5.3125,0.3541666666666667,0.0769245249622175,0.6583125519534497,0.3600725685846674,0.4537132991490697,0.1205211726384365,0.136527334986421,0.25,0.0,-1.0,-0.0
228,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,0.40432470325269254,-5.625
229,0.0,0.4052194581590169,-5.625,0.375,0.1174280536897081,0.9335827098919368,0.0950256196523572,0.1201521997188028,0.1465798045602606,0.1660467587672688,0.334070796460177,1.0,-0.9726619568092278,-1.875
230,0.0,-0.9726941437156728,-1.875,0.125,0.0154129584648477,0.5715295095594347,0.0996837382627669,0.1249961543740005,0.1302931596091205,0.147597118904239,0.077433628318584,0.0,-0.7079144987245648,-2.5
231,0.0,-0.707639898969171,-2.5,0.1666666666666666,0.0601130638347642,0.7088528678304239,0.4411483488195347,0.5540975300508203,0.1172638436482084,0.132837407013815,0.2986725663716814,0.0,-0.5672812995520802,-3.125
232,0.0,-0.568293846014743,-3.125,0.2083333333333333,0.2495367763650276,0.8776392352452203,0.0094633357032533,0.0120612099272295,0.1237785016286645,0.140217262959027,0.0221238938053097,1.0,-1.0,-0.0
