,burst_allowance,drop_prob,current_qdelay,qdelay_old,accu_prob,measurement_start,tot_pkts,tot_bytes,length,len_bytes,drops,ecn,action,reward
432,0.0,-0.9767790815909586,-3.4375,0.2291666666666666,0.0726499268175427,0.944139650872818,0.1023069945328397,0.1293879214588418,0.1596091205211726,0.1808064706576927,0.3561946902654867,1.0,-0.786537558285983,-3.125
433,0.0,-0.7864649136893915,-3.125,0.2083333333333333,0.2341667879386714,0.7088528678304239,0.4384025104807669,0.5506146989569335,0.0912052117263843,0.1033179832329672,0.2898230088495575,0.0,-0.5787664783336087,-1.5625
434,0.0,-0.5788038479774391,-1.5625,0.1041666666666666,0.7930115777873504,0.8776392352452203,0.0115227144573291,0.0146733332476446,0.0684039087947882,0.0774884874247254,0.0376106194690265,1.0,-0.8499229683374863,-2.5
435,0.0,-0.8497404626591639,-2.5,0.1666666666666666,0.0630320665946871,0.9908977556109726,0.1845840790409179,0.233748467450663,0.0977198697068403,0.1106978391781792,0.3650442477876106,1.0,-0.3438835940226551,-6.5625
436,0.0,-0.3406622419793105,-6.5625,0.4375,0.2403375955710015,0.9908977556109726,0.1933364387457402,0.244849991562427,0.3387622149837134,0.3837525091510213,0.411504424778761,1.0,-0.9538302218556678,-1.875
437,0.0,-0.9540078429840524,-1.875,0.125,0.0827187661023126,0.8271820448877805,0.7824413444801294,0.9851336184002942,0.1302931596091205,0.147597118904239,0.3982300884955752,0.0,-0.504463158080423,-6.25
438,0.0,-0.5044537967356861,-6.25,0.4166666666666667,0.217814291517912,0.1658769742310889,0.0396675574296991,0.0503723519599839,0.2964169381107492,0.3357834455071437,0.0110619469026548,1.0,-0.9739735902939012,-2.1875
439,0.0,-0.9739552870230118,-2.1875,0.1458333333333333,0.0099009200244042,0.0711554447215295,0.1187084753242295,0.1048196162998153,0.2866449511400651,0.2570354626677687,0.0044247787610619,0.0,-0.8561567013164936,-3.4375
440,0.0,-0.856436224375445,-3.4375,0.2291666666666666,0.4113411626953486,0.9296758104738154,0.0665620633013802,0.0844854386563569,0.1465798045602606,0.1660467587672688,0.1482300884955752,1.0,-0.9701850464637842,-2.5
441,0.0,-0.9702347071480012,-2.5,0.1666666666666666,0.0796383154794992,0.483458021612635,0.012920150040452,0.0164458040385085,0.1270358306188925,0.143907190931633,0.0,1.0,-0.7296844638996816,-0.3125
442,0.0,-0.7292269667340314,-0.3125,0.0208333333333333,0.1910667363584297,0.7515378221113882,0.5754737796955061,0.7239960843027559,0.0325732899022801,0.0368992797260597,0.3716814159292035,0.0,-0.5235919701855161,-9.0625
443,0.0,-0.5263218328900969,-9.0625,0.6041666666666667,0.2418631857049343,0.6661263507896924,0.366790065949153,0.4621157120876214,0.3876221498371335,0.4391014287401109,0.2588495575221239,0.0,-0.9712734831324508,-3.125
444,0.0,-0.9713598610030638,-3.125,0.2083333333333333,0.1499648567184478,0.944139650872818,0.1034347495648336,0.130818369943831,0.1824104234527687,0.2066359664659345,0.3561946902654867,1.0,-0.7903193491278033,-3.75
445,0.0,-0.7903612583555686,-3.75,0.25,0.0589221193776757,0.6203657522859518,0.2444041285640736,0.3084999736714554,0.2996742671009772,0.3394733734797496,0.1106194690265486,0.0,-0.7139173456800371,-1.875
446,0.0,-0.712615214794291,-1.875,0.125,0.0,0.7642560266001663,0.6026379661183162,0.7571904499112915,0.0260586319218241,0.0295194237808477,0.3938053097345133,0.0,-0.004622107808635478,-9.0625
447,0.0,-0.0047629857360095,-9.0625,0.6041666666666667,0.2418631857049343,0.6661263507896924,0.366790065949153,0.4621157120876214,0.0488599348534201,0.0553489195890896,0.2588495575221239,0.0,-0.972557752719218,-1.875
448,0.0,-0.9726941437156728,-1.875,0.125,0.0154129584648477,0.5715295095594347,0.0996837382627669,0.1249961543740005,0.1302931596091205,0.147597118904239,0.077433628318584,0.0,-0.59324168651121,-0.9375
449,0.0,-0.5932551028784917,-0.9375,0.0625,0.3523037233484485,0.8776392352452203,0.0120865919733261,0.0153885574901392,0.0293159609120521,0.0332093517534537,0.0442477876106194,1.0,-0.901997764598906,-3.75
450,0.0,-0.9019402241659932,-3.75,0.25,0.1146929782271995,0.7025353283458021,0.422515874377896,0.530464033342303,0.1824104234527687,0.2066359664659345,0.2809734513274336,0.0,-0.7914370801119585,-5.0
451,0.0,-0.7909501352038757,-5.0,0.3333333333333333,0.0393178195732134,0.9335827098919368,0.0863468091887518,0.109143965725625,0.4299674267100977,0.4870704923839886,0.1482300884955752,1.0,-0.8731443360191243,-1.25
452,0.0,-0.8725553292413881,-1.25,0.0833333333333333,0.178319409297746,0.8271820448877805,0.788276250950011,0.9925346344748036,0.0912052117263843,0.1033179832329672,0.415929203539823,0.0,-0.6952090198847274,-5.0
453,0.0,-0.6952144368454927,-5.0,0.3333333333333333,0.0769245249622175,0.6583125519534497,0.3600725685846674,0.4537132991490697,0.0977198697068403,0.1106978391781792,0.25,0.0,-0.9368501760828385,-2.5
454,0.0,-0.9368097728320876,-2.5,0.1666666666666666,0.079901499433592,0.0889027431421446,0.1872073353109907,0.1547720383393363,0.0293159609120521,0.0189613098752312,0.0088495575221238,0.0,-0.4613691575863673,-4.0625
455,0.0,-0.4620635474299923,-4.0625,0.2708333333333333,0.0427453869052727,0.2137988362427265,0.0522199612640662,0.0442001118652177,0.2280130293159609,0.1799307277521942,0.0420353982300884,0.0,-0.8148698547785843,-2.5
456,0.0,-0.8146207343938724,-2.5,0.1666666666666666,0.0707786272700192,0.7515378221113882,0.5692220941920615,0.7160664242229244,0.2312703583061889,0.2619848860550242,0.329646017699115,0.0,-0.464387268589495,-6.5625
457,0.0,-0.4631001699316588,-6.5625,0.4375,0.4839075299523936,0.8738570241064005,0.0564367844271739,0.0716424989976495,0.3745928338762215,0.4243417168496871,0.0154867256637168,0.0,-0.9728996478966138,-3.125
458,0.0,-0.9729289215785416,-3.125,0.2083333333333333,0.0,0.8776392352452203,0.0057123244011865,0.0073034138793306,0.1954397394136807,0.2213956783563584,0.0,1.0,-0.9570289126389974,-2.8125
459,0.888888888888889,-0.9998774791140966,-0.9375,0.0625,0.0,0.2137988362427265,0.027875162421241,0.022416744788503,0.0586319218241042,0.0450466406895737,0.0,0.0,0.5935972632019427,-12.5
460,0.0,0.5891002312341911,-12.5,0.8333333333333334,0.0,0.9191188694929342,0.0586677780774228,0.0744722992614324,0.1726384364820847,0.1955661825481166,0.0862831858407079,1.0,-0.999835474180475,-1.5625
461,0.0,-0.9998364234783448,-1.5625,0.1041666666666666,0.0,0.6916874480465502,0.3864767461815686,0.4851721368537016,0.0684039087947882,0.0774884874247254,0.2588495575221239,0.0,-0.48368598752589914,-8.75
462,0.0,-0.4842818250393126,-8.75,0.5833333333333334,0.2418631857049343,0.6661263507896924,0.366790065949153,0.4621157120876214,0.3583061889250814,0.4058920769866572,0.2588495575221239,0.0,-0.975717935120612,-2.8125
463,0.0,-0.9757642623099284,-2.8125,0.1875,0.1473746013106864,0.6203657522859518,0.2372698521660251,0.299450832168589,0.2736156351791531,0.3099539496989018,0.0907079646017699,0.0,-1.0,-0.0
464,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,-0.6083386622981907,-6.25
465,0.0,-0.6100785442695017,-6.25,0.4166666666666667,0.0756756595663284,0.944139650872818,0.1066218833509034,0.1348609417492353,0.1856677524429967,0.2103258944385405,0.3650442477876106,1.0,-1.0,-0.0
466,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,0.06499435158621944,-6.875
467,0.0,0.0618803263778373,-6.875,0.4583333333333333,0.0,0.483458021612635,0.0314055259996567,0.0398927205098533,0.3583061889250814,0.4058920769866572,0.1150442477876106,1.0,-0.9643999700804752,-2.8125
468,0.0,-0.9649643112820664,-2.8125,0.1875,0.0,0.7733998337489609,0.6150923042977273,0.7729275392844689,0.0325732899022801,0.0368992797260597,0.3938053097345133,0.0,-0.9861846565301804,-3.4375
469,0.0,-0.9861395521807492,-3.4375,0.2291666666666666,0.0248100757336152,0.944139650872818,0.1014979528794527,0.128361730154393,0.1563517915309446,0.1771165426850867,0.3561946902654867,1.0,-0.8564309787458025,-3.4375
470,0.0,-0.856436224375445,-3.4375,0.2291666666666666,0.4113411626953486,0.9296758104738154,0.0665620633013802,0.0844854386563569,0.1465798045602606,0.1660467587672688,0.1482300884955752,1.0,-0.9063479230739381,-4.375
471,0.0,-0.9065293670243588,-4.375,0.2916666666666667,0.0866310360358319,0.7709060681629261,0.6120522689940915,0.7691315850903317,0.2247557003257329,0.2546050301098122,0.3938053097345133,0.0,-0.8507849914250484,-3.125
472,0.0,-0.8507039633743245,-3.125,0.2083333333333333,0.1827862944411515,0.7025353283458021,0.4231287847213709,0.5312414509971884,0.0977198697068403,0.1106978391781792,0.2831858407079646,0.0,-0.8519241583175069,-3.125
473,0.0,-0.851815006556943,-3.125,0.2083333333333333,0.0495821381087926,0.6966749792186201,0.4048640564858172,0.5084946665002648,0.1758957654723127,0.1992561105207226,0.2654867256637168,0.0,-0.9438487421795283,-3.125
474,0.0,-0.9438070336922556,-3.125,0.2083333333333333,0.0216255609211751,0.0863674147963424,0.1714432812768148,0.1442776048570567,0.4332247557003257,0.263372298972724,0.0088495575221238,0.0,-0.8157026349785601,-3.125
475,0.0,-0.8159793877725827,-3.125,0.2083333333333333,0.398497729039495,0.6203657522859518,0.2441834808404226,0.3082201033156967,0.3094462540716612,0.3505431573975676,0.1084070796460177,0.0,-1.0,-0.0
476,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,-0.06733704643423888,-1.5625
477,0.0,-0.0655534520692486,-1.5625,0.1041666666666666,0.4957833456339836,0.483458021612635,0.0320674691706097,0.0407323315771295,0.01628664495114,0.0184496398630298,0.1349557522123893,1.0,-0.8650241495820893,-3.75
478,0.0,-0.864946090396651,-3.75,0.25,0.2586091186147514,0.944139650872818,0.1049302508029125,0.1327152690217515,0.247557003257329,0.280434525918054,0.3561946902654867,1.0,-0.961817907983118,-3.125
479,0.0,-0.9616799357910764,-3.125,0.2083333333333333,0.0,0.7733998337489609,0.6150923042977273,0.7729275392844689,0.0618892508143322,0.0701086314795135,0.3938053097345133,0.0,-0.8720391907699543,-2.1875
480,0.0,-0.8717900415805624,-2.1875,0.1458333333333333,0.094962462156821,0.9191188694929342,0.0531025521586702,0.0674133469550727,0.4723127035830619,0.5350395560278662,0.0,1.0,-0.4648295930743182,-4.375
481,0.0,-0.4660047974318881,-4.375,0.2916666666666667,0.2572575033200501,0.2137988362427265,0.0518522150579813,0.0437936986463811,0.2149837133550488,0.168733026331326,0.0376106194690265,0.0,-0.9728532596880902,-3.125
482,0.1111111111111111,-0.9728468122646784,-3.125,0.2083333333333333,0.0,0.7733998337489609,0.6150923042977273,0.7729275392844689,0.0879478827361563,0.0996280552603613,0.3938053097345133,0.0,-0.6873777555715457,-6.25
483,0.0,-0.686845692231032,-6.25,0.4166666666666667,0.0217022280159468,0.5531587697423109,0.0360881610238054,0.0458322328554529,0.1856677524429967,0.2103258944385405,0.0044247787610619,0.0,-1.0,-0.0
484,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,-0.006066541990703028,-9.0625
485,0.0,-0.0047629857360095,-9.0625,0.6041666666666667,0.2418631857049343,0.6661263507896924,0.366790065949153,0.4621157120876214,0.0488599348534201,0.0553489195890896,0.2588495575221239,0.0,-0.9980952952544541,-2.1875
486,0.0,-0.9980928842814836,-2.1875,0.1458333333333333,0.0,0.6966749792186201,0.4004020691853195,0.5028350659726987,0.1172638436482084,0.132837407013815,0.2588495575221239,0.0,-0.897646999963371,-4.0625
487,0.0,-0.8975974053339361,-4.0625,0.2708333333333333,0.1233073724768952,0.5596425602660017,0.055823874083699,0.0696643338608716,0.2768729641693811,0.2780237729759515,0.0730088495575221,0.0,-0.859165880873214,-3.75
488,0.0,-0.8592433398466626,-3.75,0.25,0.0490655130648989,0.7025353283458021,0.422859104170242,0.5308993872290388,0.1596091205211726,0.1808064706576927,0.2831858407079646,0.0,-0.8906751445858153,-2.5
489,0.0,-0.8909080588054463,-2.5,0.1666666666666666,0.1975376148242728,0.7088528678304239,0.436956042070166,0.5487799932914039,0.0944625407166123,0.1070079112055732,0.2853982300884956,0.0,-1.0,-0.0
490,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,-0.4439995360643494,-0.625
491,0.0,-0.4436710454635045,-0.625,0.0416666666666666,0.0846494661256256,0.2137988362427265,0.056412268013435,0.0472465939777704,0.0456026058631921,0.0235368205612626,0.1106194690265486,0.0,-0.364365883211627,-5.3125
492,0.0,-0.3647741794654373,-5.3125,0.3541666666666667,0.0949669845269912,0.0288029925187032,0.1292750496457378,0.1133089756288894,0.3941368078175896,0.2905400086590309,0.0707964601769911,0.0,-0.9617686233992658,-3.125
493,0.0,-0.9616799357910764,-3.125,0.2083333333333333,0.0,0.7733998337489609,0.6150923042977273,0.7729275392844689,0.0618892508143322,0.0701086314795135,0.3938053097345133,0.0,-0.6571400063043062,-4.6875
494,0.0,-0.6570990047939762,-4.6875,0.3125,0.2894214370144408,0.6479634247714048,0.3389884527691289,0.4270301691951053,0.1954397394136807,0.2213956783563584,0.1703539823008849,0.0,-1.0,-0.0
495,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,-0.08494806874233442,-5.0
496,0.0,-0.0840537211643041,-5.0,0.3333333333333333,0.2098640296347759,0.1658769742310889,0.042241780872294,0.0536375061105027,0.0912052117263843,0.1033179832329672,0.0575221238938053,1.0,-0.9849717451186271,-2.1875
497,0.3333333333333333,-0.9849990034410998,-2.1875,0.1458333333333333,0.0,0.9325020781379882,0.06974919708745,0.0885280104617612,0.0651465798045602,0.0737985594521195,0.1482300884955752,1.0,-0.936225030547038,-3.4375
498,0.0,-0.9361849703448571,-3.4375,0.2291666666666666,0.065147651152262,0.1658769742310889,0.0340778150972075,0.0432823029474287,0.1824104234527687,0.2066359664659345,0.0,1.0,-0.9552684873369068,-3.125
499,0.0,-0.9553203077937216,-3.125,0.2083333333333333,0.1243326721003358,0.6479634247714048,0.3367819755326191,0.4242314656375177,0.2052117263843648,0.2324654622741764,0.163716814159292,0.0,-0.699013153856447,-4.375
500,0.0,-0.6988888330455634,-4.375,0.2916666666666667,0.1501100498111447,0.1658769742310889,0.0385643188114442,0.0489730001811901,0.3257328990228013,0.3689927972605974,0.0022123893805309,1.0,-0.9561818274708066,-2.5
501,0.0,-0.9555627860353444,-2.5,0.1666666666666666,0.163563042677256,0.0711554447215295,0.1236853073132462,0.1086406966325584,0.2377850162866449,0.1090742708702326,0.0066371681415929,0.0,-0.6190806847758502,-2.5
502,0.0,-0.6189168524402617,-2.5,0.1666666666666666,0.3054787342688916,0.6203657522859518,0.2482286891073573,0.3133510598379406,0.1270358306188925,0.143907190931633,0.1460176991150442,0.0,-0.9541692912948381,-2.8125
503,0.0,-0.9540636484618588,-2.8125,0.1875,0.0800601566811462,0.9191188694929342,0.0442521267988918,0.056187436018527,0.0977198697068403,0.1106978391781792,0.0,1.0,-0.8199418647009563,-2.1875
504,0.0,-0.8205326098861263,-2.1875,0.1458333333333333,0.0856179149535795,0.7515378221113882,0.5692466106058005,0.7160975209291198,0.2084690553745928,0.2361553902467823,0.329646017699115,0.0,-0.5441913603365492,-5.9375
505,0.0,-0.5443910324920613,-5.9375,0.3958333333333333,0.1068881937009236,0.944139650872818,0.1066463997646424,0.1348920384554307,0.1140065146579804,0.1291474790412091,0.3650442477876106,1.0,-1.0,-0.0
506,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,-0.6777933176937321,-0.9375
507,0.0,-0.6776494471207095,-0.9375,0.0625,0.371833356406565,0.5531587697423109,0.0440314790752408,0.0559075656627682,0.0358306188925081,0.0405892076986657,0.0707964601769911,0.0,-0.3782089561353512,-6.5625
508,0.0,-0.3783337731833333,-6.5625,0.4375,0.0860656817834367,0.1658769742310889,0.0400843364632621,0.050900995965306,0.2964169381107492,0.3357834455071437,0.0132743362831858,1.0,-0.9787150064263935,-3.125
509,0.0,-0.9787497061024965,-3.125,0.2083333333333333,0.0949554562361589,0.944139650872818,0.1026011914977077,0.1297610819331868,0.1758957654723127,0.1992561105207226,0.3561946902654867,1.0,-0.9560417901899607,-2.5
510,0.888888888888889,-0.9999339286556148,-0.625,0.0416666666666666,0.0,0.9722776392352452,0.1370957856284782,0.1735141475501393,0.019543973941368,0.0221395678356358,0.3650442477876106,1.0,-0.018118202358844482,-7.1875
511,0.0,-0.0151113355376237,-7.1875,0.4791666666666667,0.1528397306794846,0.8738570241064005,0.0591581063522028,0.0750942333853408,0.254071661237785,0.287814381863266,0.0641592920353982,0.0,-0.9957139829137454,-2.8125
512,0.0,-0.995716843197458,-2.8125,0.1875,0.0,0.944139650872818,0.097697908749908,0.1235417406941033,0.0618892508143322,0.0701086314795135,0.3561946902654867,1.0,-0.9844135630105133,-1.875
513,0.0,-0.9845178937213604,-1.875,0.125,0.1077525826486578,0.5715295095594347,0.0965946701316531,0.1210779693933779,0.1042345276872964,0.1180776951233911,0.0730088495575221,0.0,-0.890799406634498,-2.5
514,0.0,-0.8909080588054463,-2.5,0.1666666666666666,0.1975376148242728,0.7088528678304239,0.436956042070166,0.5487799932914039,0.0944625407166123,0.1070079112055732,0.2853982300884956,0.0,-0.8654154928748496,-0.625
515,0.0,-0.8656093869470898,-0.625,0.0416666666666666,0.1884981849269716,0.6966749792186201,0.408566034960406,0.5131902691357727,0.0358306188925081,0.0405892076986657,0.2787610619469026,0.0,-0.07146429540377547,-4.6875
516,0.0,-0.0704941254887676,-4.6875,0.3125,0.0710400985873751,0.0288029925187032,0.1339086518424084,0.1165811783661458,0.3550488599348534,0.2023261305939308,0.1526548672566371,0.0,-0.9791844702326467,-2.5
517,0.0,-0.9791891219956936,-2.5,0.1666666666666666,0.0553707881457552,0.9191188694929342,0.0439088970065458,0.0557520821317911,0.1042345276872964,0.1180776951233911,0.0,1.0,-0.7722087572960147,-1.875
518,0.0,-0.7733274107466113,-1.875,0.125,0.0166198767971395,0.7088528678304239,0.4406335041310157,0.5534444992207165,0.1270358306188925,0.143907190931633,0.2964601769911504,0.0,-0.2161911445750816,-3.125
519,0.0,-0.2130514243171178,-3.125,0.2083333333333333,0.1224121723652907,0.6479634247714048,0.3428130133124126,0.4318812553615904,0.0716612377850162,0.0811784153973314,0.2212389380530973,0.0,-0.8051813958635041,-5.0
520,0.0,-0.8049780121812093,-5.0,0.3333333333333333,0.365901408005681,0.5596425602660017,0.056363235185957,0.0703484613971708,0.2703583061889251,0.2777679379698508,0.0730088495575221,0.0,-0.9607641704398935,-3.4375
521,0.3333333333333333,-0.9615362440024056,-3.4375,0.2291666666666666,0.0,0.17024106400665,0.0448650371423668,0.0569648536734124,0.1465798045602606,0.1660467587672688,0.0663716814159292,1.0,-0.9173036406357183,-4.0625
522,0.0,-0.9174088608994396,-4.0625,0.2708333333333333,0.0410926560984228,0.5531587697423109,0.0349604059918115,0.0444017843704637,0.1596091205211726,0.1808064706576927,0.0,0.0,-0.9790601926897402,-2.8125
523,0.0,-0.9790486387797388,-2.8125,0.1875,0.0813557986540004,0.6203657522859518,0.239133099610189,0.3018141818394407,0.2899022801302932,0.3284035895619317,0.0929203539823008,0.0,-0.5897188244212561,-2.5
524,0.0,-0.5896281794596046,-2.5,0.1666666666666666,0.2855117012473586,0.5531587697423109,0.0429527568707249,0.0545393105901698,0.1335504885993485,0.1512870468768449,0.0597345132743362,0.0,-0.9279047881012481,-1.875
525,0.0,-0.9282813013959386,-1.875,0.125,0.0052677216974852,0.9191188694929342,0.0491308931329525,0.062375680551415,0.1107491856677524,0.1254575510686031,0.0,1.0,-0.575866718507969,-2.8125
